sample_20.trimmed.R1.v1	3705.0	3134.5	2308.0	1857.5	1540.0	1295.5	1180.0	1162.5	1227.5	1564.0	5933.0	18441.5	53271.0	79844.0	86293.5	81225.0	49614.5	56654.5	145170.0	166592.5	132957.5	116213.5	107910.5	120075.5	147332.5	235637.0	273471.0	281886.0	347208.5	426675.5	525204.5	673408.5	746726.0	777523.0	858681.5	907674.5	935440.0	979745.0	1012626.5	1022573.0	1063539.5	1108906.0	1186021.5	1323724.0	1370824.5	1396720.0	1533589.0	1726461.0	1857512.5	1962550.5	2131308.5	2333555.5	2601365.0	2955389.5	3326094.5	3560578.5	3599523.0	3626896.5	3765541.5	3814535.5	3685930.0	3524814.5	3566838.5	3565555.5	3208331.5	2516237.0	1841534.0	1464805.0	1157861.5	859008.0	607762.0	435153.0	335767.0	244177.5	178018.5	130828.0	83995.0	57002.0	39167.5	27605.0	19510.5	15037.5	12224.5	9897.0	7916.0	6296.5	4991.5	4009.0	3305.0	2687.0	2057.0	1554.0	1195.0	930.5	738.0	593.5	560.5	492.0	380.0	274.0	214.0
sample_20.trimmed.R2.v1	18213.0	13685.5	8486.5	7633.0	7316.0	7363.0	7673.5	8096.5	8664.5	9384.5	11901.5	13333.5	19502.5	24396.0	22529.5	31862.0	37281.0	42068.5	47245.0	51269.5	75063.5	105302.0	142356.0	172082.0	188146.0	216203.5	280542.5	396335.5	518113.0	631087.5	808842.5	944374.0	902849.0	891809.0	1016783.0	1124288.5	1152041.0	1179878.5	1256887.0	1283183.5	1258331.5	1290356.0	1434697.5	1593721.5	1687696.5	1765214.0	1770867.5	1814785.0	1935103.0	2018288.5	2195869.5	2423801.5	2602223.0	2810507.0	3089396.5	3369965.0	3612648.5	3787616.5	3905400.5	3877398.0	3585992.5	3225550.5	2941113.5	2613037.5	2257818.5	1902309.5	1541330.5	1223181.5	954289.5	783060.5	615662.0	433982.5	309138.5	211539.5	138287.0	98829.0	66704.0	45057.5	30991.0	22883.0	16882.5	12361.0	9930.0	8258.5	6694.0	5811.5	5139.0	4619.0	4322.0	4103.5	4017.5	4002.0	4064.0	4118.0	4238.5	4592.0	5129.0	6111.5	8095.0	19987.5	119173.0
sample_21.trimmed.R1.v1	8265.0	6083.0	3381.0	2553.0	2063.0	1735.5	1521.0	1498.0	1614.5	1906.0	6296.5	19627.5	52822.0	78770.0	88319.5	84012.5	52185.5	59295.0	145131.0	166405.5	139187.5	128464.0	123593.0	137730.5	167954.0	261374.0	305106.5	314832.0	388575.0	477856.0	574795.0	746201.0	851754.5	892470.5	985721.5	1046155.0	1075227.5	1120564.5	1150610.5	1154971.5	1202008.0	1244915.0	1302688.0	1426038.0	1458085.5	1470067.0	1613177.5	1814963.0	1968149.5	2102236.5	2291105.5	2481459.0	2727955.5	3039222.5	3323588.5	3530297.5	3582315.0	3587894.0	3684924.5	3713877.5	3558974.0	3379145.0	3307268.5	3249116.0	2927145.5	2290921.5	1739051.5	1380932.0	1063726.0	807201.0	610674.0	457397.5	353180.5	267722.5	204219.0	154983.0	101535.5	65703.5	46708.5	32687.0	22472.5	17372.5	14297.5	11674.0	9365.5	7813.5	6177.5	4997.5	4196.0	3365.0	2612.5	1996.0	1535.5	1113.5	897.0	725.0	662.0	630.5	510.0	331.0	220.0
sample_21.trimmed.R2.v1	32344.0	24279.5	14506.0	12059.0	11052.5	10835.0	10908.5	11236.0	11786.5	12676.5	15394.5	16938.5	24474.0	30206.0	28121.0	37804.0	43899.0	48844.0	54386.5	60149.5	86461.5	117712.5	155168.0	186425.5	207627.0	242167.0	314152.0	437916.5	564458.0	681210.0	876851.0	1031474.0	1000298.0	996413.5	1122769.0	1225338.5	1259717.0	1303015.5	1376359.5	1395242.0	1374870.5	1403809.5	1511867.5	1641320.5	1722486.5	1783719.0	1809902.0	1876719.5	2005682.0	2133483.5	2336276.5	2544174.0	2715258.5	2908920.5	3124815.0	3319516.5	3489711.0	3612930.0	3674889.0	3662002.0	3443510.0	3117911.5	2843973.0	2547946.0	2202917.5	1828028.0	1485809.5	1199045.0	934012.0	741354.5	587719.5	439154.0	326132.5	234644.5	158688.5	113033.5	79906.5	55695.5	38225.0	26165.0	17072.5	12275.5	10381.0	8801.5	6977.0	5707.0	4994.0	4419.0	3941.0	3668.5	3463.5	3307.0	3335.5	3396.5	3484.5	3830.5	4372.0	5272.0	7232.0	18661.0	135354.0
sample_22.trimmed.R1.v1	4672.0	3422.5	1887.0	1505.0	1323.0	1188.5	1145.5	1168.0	1286.0	1731.5	6068.0	18361.5	50106.5	76186.5	85619.5	80925.5	49428.5	55866.0	142304.0	161712.0	130050.5	115858.5	109409.5	121394.5	148324.0	244488.0	283699.0	286786.5	356024.0	445003.0	556323.5	735035.0	835821.0	889102.0	990782.5	1034015.5	1055117.0	1098999.0	1132493.5	1149384.5	1180061.0	1206497.0	1280046.5	1421799.0	1454249.5	1461391.0	1625191.0	1849490.5	1986046.0	2112672.0	2334844.5	2563953.0	2836225.0	3163288.5	3478518.0	3663224.5	3679140.5	3712734.5	3823499.5	3801469.0	3580666.0	3323116.5	3192202.5	3134198.0	2835128.5	2161211.5	1508689.5	1126137.0	860661.0	643934.0	462982.0	339964.5	264988.5	187533.0	133073.0	97365.5	63068.5	45194.0	31576.0	22836.5	16799.5	12434.5	9762.0	7950.5	6577.0	5434.5	4335.5	3509.0	2942.5	2389.0	1783.5	1363.0	1091.5	839.0	710.5	612.5	522.0	481.0	432.5	304.0	204.0
sample_22.trimmed.R2.v1	20007.0	15754.5	10656.5	9538.0	9199.0	9287.5	9622.5	9994.5	10580.5	11541.5	13989.0	15787.5	22734.0	27768.0	25645.5	35013.5	40682.0	45457.0	51382.0	56193.0	80616.0	109893.0	142569.0	173259.0	193993.0	223500.0	293317.0	416977.0	544275.5	655320.5	848744.5	1002330.0	979597.0	1008660.5	1143481.0	1211841.0	1248197.5	1319495.5	1379802.5	1392392.5	1365275.0	1376316.0	1483896.0	1630379.5	1703930.0	1733536.0	1776245.0	1885915.0	2037651.5	2167329.5	2387713.0	2609137.0	2778959.5	2973030.0	3207022.5	3430285.5	3605940.5	3749866.5	3841220.0	3768390.0	3422452.0	2989158.0	2663172.0	2362416.5	2029231.5	1675938.5	1370020.0	1090147.0	802113.5	604641.5	458376.5	336815.0	251374.5	174851.5	111353.5	78966.5	53606.0	37120.5	27214.5	20713.5	15167.0	10213.5	7347.5	5955.5	5035.5	4338.0	3848.0	3413.5	3126.0	3015.0	2933.0	2821.5	2895.0	2957.0	3018.5	3264.5	3683.0	4602.5	6326.0	16400.0	117784.5
sample_23.trimmed.R1.v1	6616.0	4823.5	2660.5	2062.0	1735.0	1540.5	1408.5	1370.5	1462.0	1762.0	5230.5	15586.0	43237.0	65942.0	75016.5	71528.0	43502.0	47742.0	114909.0	129999.5	110646.5	102630.5	97747.5	109206.5	133694.5	212582.5	249730.0	258719.0	322723.0	409008.0	505391.5	653560.5	743286.0	788385.5	876920.0	927310.0	957709.5	1011022.5	1052830.0	1074016.0	1129911.5	1172046.5	1231960.5	1356241.0	1404133.0	1435469.5	1568386.5	1766090.5	1903317.0	2011064.5	2205139.5	2443127.0	2745341.5	3089327.0	3413692.0	3602775.0	3615304.0	3665534.0	3821413.5	3835480.0	3647631.0	3432612.0	3372326.0	3325754.0	2977651.0	2304500.5	1658478.5	1269875.0	975942.0	710317.5	498865.5	366026.0	289331.5	205090.0	143073.0	103908.5	67600.0	48502.5	34437.5	25015.0	18216.0	13747.5	10847.5	8766.0	7153.0	5795.0	4574.5	3681.5	3036.0	2378.5	1766.0	1371.0	1126.0	888.5	712.0	592.5	503.5	461.5	417.0	311.5	204.5
sample_23.trimmed.R2.v1	43858.0	34701.5	22701.0	18599.5	16559.0	15289.0	14594.5	14475.5	14466.5	14868.0	17223.0	18724.5	25132.5	30078.5	27872.0	34467.5	39155.0	44244.5	50808.0	56147.0	76935.0	101950.5	133238.5	162753.5	183504.0	215442.0	280130.5	389638.0	508612.5	624523.5	806047.5	952328.5	935758.5	935607.5	1051537.0	1150749.5	1181149.0	1215285.0	1272915.0	1296785.0	1298935.5	1338951.5	1452777.5	1576230.0	1674001.5	1770403.0	1791335.5	1843214.0	1977559.0	2091711.5	2287810.5	2497991.5	2668691.0	2872793.0	3125067.5	3365957.0	3572837.0	3745635.5	3853260.5	3820422.0	3502871.0	3083134.0	2756579.0	2430247.5	2092998.0	1733374.0	1403133.5	1115911.5	836380.5	642589.5	492079.5	366253.5	278523.0	196051.5	122918.5	83072.0	54741.5	38104.5	28335.5	21712.5	15490.5	10794.5	8096.5	6511.5	5549.5	4671.0	4058.5	3685.5	3443.0	3244.0	3090.0	3037.0	3021.5	3025.5	3183.0	3373.0	3665.5	4425.0	5934.5	13992.5	99281.0
sample_24.trimmed.R1.v1	10419.0	7356.5	3732.0	2812.0	2232.5	1832.0	1644.0	1642.0	1757.5	2462.0	9600.0	30154.0	84119.0	126601.5	140467.0	131108.5	78458.5	86636.5	206870.5	230866.0	196274.0	180129.5	163704.0	174883.5	200476.5	293468.0	370266.0	392060.0	443818.5	543047.0	662323.0	874199.0	977855.5	1003318.5	1131094.5	1206452.5	1224753.5	1232625.5	1328154.5	1420334.0	1442603.5	1430888.0	1461611.0	1569417.5	1653972.5	1687927.0	1760484.5	1951150.0	2090858.0	2225997.5	2428265.5	2623372.0	2856860.0	3158391.0	3408096.0	3570171.5	3645797.5	3730508.5	3811937.0	3777385.0	3640762.5	3494134.5	3546588.0	3611764.0	3457763.0	2964722.0	2306062.5	1838030.5	1522009.5	1208272.0	864464.0	588913.5	428175.5	317499.0	225368.5	158788.5	113537.5	82755.0	58926.5	42301.5	30241.5	22802.0	18186.0	14689.0	11655.0	9430.5	7503.0	5790.0	4569.5	3654.0	2761.5	2029.5	1554.5	1139.5	876.5	752.5	759.0	707.0	564.5	397.0	269.0
sample_24.trimmed.R2.v1	25908.0	19004.0	11005.5	9845.5	9827.0	10068.0	10633.0	11400.0	12382.5	13622.5	17643.5	19747.0	31243.5	40300.5	36161.0	48560.0	55590.5	61661.0	69762.0	76439.0	109355.5	146900.0	190954.0	229481.0	254082.5	302394.5	396343.0	538416.0	686972.5	835655.5	1098564.5	1284439.0	1194551.5	1166919.0	1326371.0	1421729.0	1427786.5	1455984.5	1556447.5	1649568.5	1632983.5	1617921.5	1720720.5	1795667.0	1846999.0	1921580.5	1938920.0	2027821.0	2162129.0	2274647.5	2479471.5	2694526.5	2813135.5	2960861.0	3181436.0	3440296.5	3699837.5	3863451.5	3904989.5	3839758.5	3578636.5	3250594.0	3054895.0	2828462.0	2565237.5	2254190.5	1852754.0	1512059.0	1306997.0	1167426.5	880767.0	562313.0	402146.0	285043.0	182492.0	131145.5	96558.5	66605.0	45514.5	31933.0	22099.0	15409.0	11758.5	9619.0	7803.5	6545.0	5616.0	4885.0	4540.5	4184.0	4005.0	3894.5	3841.0	3923.5	4127.5	4454.0	4911.0	5850.0	7936.0	18018.0	113530.5
sample_25.trimmed.R1.v1	6171.0	4628.0	2654.5	2088.0	1845.0	1713.0	1719.0	1743.5	1872.5	2300.5	6498.0	19174.5	53133.5	79844.0	89211.0	84579.5	51901.5	54464.0	108162.5	120215.0	120481.0	119647.5	117187.5	135085.5	165290.0	259340.0	304543.0	313101.5	388013.0	486635.5	593221.0	737763.0	838775.0	912972.0	1026995.0	1105443.0	1166195.0	1252612.5	1308045.0	1336234.5	1398891.0	1452466.0	1535736.0	1670984.0	1717171.0	1760191.5	1923797.0	2141440.0	2289457.5	2425211.0	2649103.0	2877655.0	3167188.0	3547574.0	3903529.0	4133335.5	4167804.0	4141909.0	4225051.0	4219265.0	4033506.0	3833768.0	3786074.0	3673390.5	3243079.5	2542159.0	1862637.0	1440132.5	1118694.0	823154.0	574440.0	418659.5	333654.0	240324.5	171298.5	126948.0	82704.5	58590.0	41694.0	30464.0	22500.5	16867.0	13172.5	10969.5	9145.0	7293.0	5827.0	4871.0	3977.0	3153.0	2465.0	1927.5	1529.0	1221.0	995.5	807.0	693.5	638.0	536.0	357.0	259.0
sample_25.trimmed.R2.v1	19624.0	15722.0	11074.0	10173.5	10063.0	10325.5	10843.5	11448.5	12197.5	13309.0	16235.0	18406.0	26155.0	31941.0	30056.5	36450.0	42019.0	48579.5	57020.0	64982.5	87641.0	114203.5	147842.0	182867.0	215908.0	264599.0	345066.5	471583.0	607655.5	743260.5	953262.0	1129684.5	1121752.0	1121756.5	1255139.0	1387929.0	1445241.5	1482112.0	1552738.5	1603077.0	1611091.0	1666087.5	1821302.0	1979236.0	2085459.0	2175540.0	2187234.0	2241615.0	2393304.5	2494540.0	2679417.0	2882218.0	3022572.5	3237760.0	3532963.5	3808572.5	4060639.5	4231459.0	4251068.5	4166394.5	3840621.0	3365523.0	3003280.0	2695026.5	2347020.5	1963020.5	1584743.0	1243045.5	952121.0	748957.0	568051.5	409547.5	308704.5	218641.0	141714.0	101116.0	69506.5	48437.0	36391.0	26978.5	18616.0	13203.5	10726.5	9323.0	8013.5	6781.5	5958.0	5452.0	5145.5	4927.5	4889.5	4847.5	4862.5	4979.5	5114.0	5479.5	6160.0	7296.5	9443.5	21530.0	116060.5
sample_26.trimmed.R1.v1	17928.0	13253.5	7443.5	5580.5	4287.5	3450.5	2979.5	2738.0	2762.5	3183.5	8498.5	24104.5	68016.0	103539.0	115122.5	107791.5	65733.0	70660.5	164909.0	190065.0	163198.0	150559.5	146524.5	166013.0	203939.0	318193.5	374307.0	393078.0	479354.5	586974.0	706906.0	884583.0	996073.5	1055619.0	1168957.0	1235326.5	1270074.0	1324137.5	1356932.5	1364596.5	1421588.5	1464019.5	1514552.5	1647963.5	1685968.0	1705137.0	1866155.5	2108432.5	2276355.5	2407981.0	2600480.5	2789245.0	3070145.5	3425401.0	3705054.0	3886606.0	4020854.0	4117935.0	4104738.0	3943059.0	3692972.5	3427781.0	3288595.0	3142141.0	2787964.0	2254365.0	1732661.5	1345238.5	1015221.0	751956.5	549655.0	408626.5	321574.5	231076.5	163452.5	118911.5	80316.5	58465.0	43303.5	32393.5	23563.0	17148.0	13045.5	10827.5	8784.0	6734.5	5173.0	4199.5	3421.5	2633.0	2010.5	1555.5	1243.0	1008.5	792.5	618.5	539.5	526.0	489.0	332.5	217.0
sample_26.trimmed.R2.v1	69765.0	52093.0	29978.5	23653.5	20655.0	19004.0	18187.5	18015.0	18237.5	19038.5	22006.0	24075.5	32405.5	38881.0	37632.5	48383.5	55532.5	64103.0	73299.5	81018.5	112967.5	148628.0	190780.5	232866.5	264537.5	307128.0	397890.5	548978.5	703458.5	854654.0	1085901.0	1270090.5	1246979.0	1258934.5	1400151.0	1492111.0	1520230.5	1563947.5	1641943.0	1665824.0	1642140.5	1675318.0	1782537.5	1892767.0	1957049.0	2016130.5	2084933.0	2189572.0	2330057.5	2442045.5	2588982.5	2768396.5	2899502.5	3052321.0	3271889.5	3514132.5	3736210.0	3868506.0	3870365.0	3781195.0	3551311.5	3179582.5	2873981.5	2608771.0	2256943.5	1849230.5	1474754.5	1149234.0	864182.0	664131.0	505220.5	379772.5	302408.5	226298.0	152819.5	106112.0	68796.0	46413.5	34891.0	26759.0	18519.0	11939.0	9157.5	8086.0	6979.5	5824.5	4837.5	4026.0	3609.0	3413.0	3327.5	3276.0	3282.5	3392.0	3469.5	3653.5	4109.5	5011.5	6847.5	14905.5	105748.5
sample_27.trimmed.R1.v1	3273.0	2530.5	1623.5	1350.0	1219.0	1192.0	1231.0	1358.5	1617.5	2240.5	8403.5	26727.5	73531.0	110020.5	121702.0	114463.0	68847.5	72010.5	164057.5	185222.0	167771.5	154976.5	139922.0	151851.0	178011.5	285647.5	325797.0	317493.5	385327.5	475698.5	579802.0	744426.5	836128.5	879563.5	980122.5	1037318.5	1074917.5	1152845.0	1202252.0	1203490.5	1258600.0	1320385.5	1405442.5	1556778.5	1600898.0	1628778.0	1797440.0	2031728.5	2206993.5	2363253.5	2559114.0	2716738.0	2933134.0	3226598.5	3538486.5	3801687.5	3972289.0	4074932.0	4090970.5	4011200.5	3835306.5	3684664.5	3771502.5	3784293.0	3474740.0	2852746.5	2125409.5	1658389.5	1308923.5	943119.0	643142.5	471251.5	383912.5	279841.0	198391.5	156096.0	109990.0	74721.5	49377.0	33472.0	22752.0	16866.0	12882.5	10348.0	8366.0	6392.0	4879.0	3946.0	3206.0	2567.5	1998.5	1503.0	1183.5	942.0	722.0	584.0	534.0	505.5	445.5	303.0	217.5
sample_27.trimmed.R2.v1	12495.0	10565.5	8330.0	8051.5	8188.5	8455.5	8904.0	9733.5	10565.0	11667.5	15176.5	17147.5	27253.5	34407.5	30230.5	38720.0	45174.5	54047.0	62246.5	68127.5	97773.0	131750.0	171809.0	203595.5	224858.0	274647.0	362144.0	499853.5	641378.0	769029.0	984891.5	1151122.0	1097330.0	1084948.5	1235013.0	1346280.0	1353336.5	1375801.5	1468312.0	1494356.5	1466345.5	1525373.0	1674916.0	1822982.5	1931610.5	2033580.5	2067959.0	2104466.5	2228485.5	2367406.5	2566016.5	2792059.5	2953441.0	3113867.5	3327121.5	3623488.5	3957154.0	4113435.0	4105356.0	3997005.5	3654987.5	3228488.0	2951463.0	2725155.0	2470542.5	2135873.0	1731805.0	1373270.5	1104324.5	920000.0	688616.0	477905.5	371230.5	269566.0	191448.0	150236.5	116137.0	83206.0	51736.5	31278.5	18689.0	13383.5	11233.0	9955.5	7948.0	6361.0	5494.5	4895.5	4483.0	4257.5	4136.0	4024.5	3990.0	4145.0	4284.0	4469.0	4903.0	5812.5	7597.5	16557.5	102915.5
sample_28.trimmed.R1.v1	4973.0	3778.5	2267.0	1747.5	1473.5	1318.5	1196.5	1226.0	1396.0	1853.0	7573.0	25153.0	70939.0	105958.5	117937.0	111110.0	65686.0	68613.0	167023.5	189606.0	158652.5	140040.5	125774.0	137443.5	160584.0	258799.5	292458.0	281104.0	345252.5	431303.5	527287.5	683397.0	760068.0	785777.5	871878.0	915212.0	934550.0	988230.0	1025863.5	1021409.0	1059562.5	1103883.0	1175607.5	1311575.5	1353047.0	1375017.0	1509725.5	1715687.0	1872110.5	1983542.5	2130964.0	2260316.0	2460513.5	2742965.5	2983500.5	3148430.0	3263889.5	3369399.5	3429836.5	3381484.0	3269185.0	3202371.0	3403925.0	3459148.0	3166906.5	2621250.0	1912428.0	1478446.0	1215925.0	911797.0	615927.5	428341.5	327943.5	235293.0	162735.5	117628.0	77130.5	52397.5	35338.5	24524.0	17237.0	12691.0	9914.0	7990.5	6352.0	4952.5	3850.0	3098.0	2553.0	2001.5	1527.0	1206.0	951.5	721.0	569.5	491.5	449.5	421.5	368.5	251.5	178.0
sample_28.trimmed.R2.v1	27880.0	22387.0	15259.0	12856.5	11692.0	11135.0	11012.5	11060.5	11326.5	12036.0	14939.5	16489.0	24693.5	31229.5	28467.5	37014.5	42069.0	49549.0	57092.5	61921.5	90491.5	123203.5	161383.0	191407.0	207616.5	244022.0	317217.0	440508.5	571491.0	692436.5	888181.5	1037860.0	977752.0	947866.5	1084926.5	1178378.5	1168438.0	1191497.0	1284023.5	1299250.5	1247734.5	1280401.0	1429628.0	1583665.0	1696405.5	1799901.0	1800552.0	1828650.0	1940821.0	2028080.5	2210372.5	2409950.5	2522864.5	2665144.5	2858286.5	3115760.0	3437583.5	3606472.5	3573336.0	3438934.5	3125246.0	2739892.5	2484986.0	2265079.0	2057724.0	1800142.0	1442781.5	1156591.0	987072.0	891737.0	669729.5	409837.5	292934.5	204264.0	133458.0	98725.0	70233.0	47292.0	31820.0	21351.5	13674.5	9126.5	7141.0	6060.5	5059.0	4306.0	3769.5	3305.5	3033.5	2859.0	2731.5	2672.5	2651.0	2677.0	2755.5	2910.5	3226.5	3865.5	5029.5	12210.0	74392.0
sample_29.trimmed.R1.v1	6834.0	5594.0	3967.0	3327.0	2795.5	2356.0	2118.0	1978.0	1982.0	2368.0	7457.5	22223.5	64402.0	96700.5	104749.5	99695.5	61632.0	65102.0	130875.0	144777.5	141103.0	136256.5	130841.0	144127.0	170383.0	268554.0	306796.0	304240.5	373949.0	463631.5	562589.0	717944.0	809871.5	863650.5	969496.5	1035542.5	1077506.5	1146295.0	1194310.5	1203302.5	1253764.5	1299377.0	1362003.5	1488547.0	1506467.0	1507942.5	1644611.5	1828061.0	1955262.0	2061951.0	2251310.5	2464689.0	2724133.0	3063118.5	3379614.0	3581535.0	3607068.5	3620173.0	3757012.5	3794787.0	3639561.5	3437663.0	3370813.5	3286277.5	2902962.0	2259375.5	1676139.0	1303377.0	1002304.0	752192.5	553665.0	417114.5	338996.0	254474.5	186481.5	139751.5	88871.0	56546.0	41595.5	30448.5	20886.0	15565.5	12584.5	10249.0	8344.5	6893.5	5591.5	4559.5	3680.0	2991.5	2305.0	1743.0	1382.5	1046.5	842.0	680.5	655.0	619.5	483.0	329.5	250.0
sample_29.trimmed.R2.v1	35778.0	27132.0	16464.0	13565.0	12344.5	11994.5	12111.0	12516.0	12992.5	13700.0	16284.0	18057.5	25564.5	31423.0	29784.5	36906.5	42107.0	49129.0	57059.5	64356.5	89905.5	118804.5	154327.5	186074.0	210506.5	250929.5	326356.5	450089.5	581366.0	716212.5	940090.5	1118395.5	1069258.5	1038096.0	1169376.0	1285794.0	1324407.5	1351056.5	1418157.5	1461425.5	1460390.5	1505086.5	1623665.0	1740874.5	1804502.0	1862724.5	1883879.0	1925823.5	2036617.0	2125820.0	2295616.5	2498829.0	2649769.5	2830951.5	3045082.5	3273359.5	3487819.0	3638246.5	3711859.0	3695707.5	3476087.0	3128881.5	2829199.0	2522759.0	2152870.0	1746236.0	1394661.0	1104908.5	838239.5	655171.5	521395.0	393740.5	292471.0	204638.5	136387.5	96268.5	65970.5	45722.0	32403.5	23694.0	16787.0	12106.0	9613.0	8000.5	6483.5	5532.5	4939.0	4381.0	3925.5	3724.0	3671.5	3548.0	3536.0	3653.0	3777.5	4044.5	4519.0	5482.5	7330.5	15986.5	99647.5
sample_3.trimmed.R1.v1	3661.0	2781.0	1690.5	1335.0	1180.5	1157.0	1208.5	1284.5	1366.5	1782.0	6135.0	19217.0	55342.5	82566.0	91338.5	87175.5	53616.0	61297.0	161192.0	184809.5	144283.0	127431.5	117818.5	129822.0	159456.0	252896.5	294229.5	301823.5	372826.0	469649.0	588315.0	765305.0	848499.0	875259.0	967993.0	1019561.5	1042224.0	1093922.0	1137045.0	1154672.5	1208412.5	1269064.0	1357859.0	1507527.0	1571621.5	1614714.5	1782479.5	2029464.0	2192639.0	2335086.5	2538697.5	2676518.5	2883262.5	3190128.0	3481285.0	3711509.0	3845763.0	3926975.0	3936971.0	3854147.0	3730938.5	3622038.5	3737195.0	3799993.5	3523069.5	2888226.0	2130668.5	1647139.0	1316696.5	986290.0	682331.5	496746.5	397143.5	285700.0	203311.5	152059.5	100741.5	70082.5	48378.0	33782.5	23972.5	17825.0	13927.0	11173.5	9006.5	7142.0	5564.0	4504.0	3672.5	2971.5	2321.5	1742.5	1336.0	988.0	780.5	652.5	565.5	498.0	442.0	313.0	219.5
sample_3.trimmed.R2.v1	16092.0	12993.0	9274.5	8476.0	8423.5	8679.5	9078.0	9668.5	10361.0	11238.0	14030.5	15533.5	22496.5	28245.0	26112.0	36273.0	42291.0	47783.0	54472.5	59264.0	85507.5	119923.0	161684.0	190078.0	204072.5	238350.5	310050.0	430606.5	559901.0	678882.5	868503.5	1014149.5	980465.0	990218.5	1141180.0	1258814.5	1265985.0	1292800.0	1400280.0	1424338.5	1388129.0	1457159.5	1610725.0	1779186.0	1891406.5	1952099.5	1996960.0	2086268.0	2213683.5	2341943.5	2575771.5	2806022.0	2948920.5	3105185.0	3350673.0	3670019.0	3978967.5	4162415.0	4183193.0	4038637.0	3674667.0	3247719.5	2943317.5	2674677.5	2409611.5	2102845.5	1723112.5	1378934.5	1136517.0	972529.5	723934.5	485637.5	368479.5	263340.0	176044.0	128537.5	91162.5	64199.5	42849.5	28122.5	19046.0	12947.0	9435.0	7600.0	6338.5	5242.5	4585.0	4091.0	3730.0	3562.5	3509.0	3414.5	3361.0	3389.0	3510.5	3818.0	4180.0	5026.5	6786.5	17078.0	115011.0
sample_30.trimmed.R1.v1	5296.0	3836.5	2062.0	1616.5	1448.5	1331.0	1265.0	1318.5	1508.5	2001.0	6341.0	19945.5	54226.5	81683.5	93910.0	87724.0	51311.5	53483.5	133805.0	155343.0	130200.5	117884.0	110499.5	124733.0	152629.5	244072.0	284679.5	288232.5	355348.0	449813.0	554263.5	705097.0	790983.5	835073.5	920872.5	962832.5	990447.5	1047348.5	1086042.5	1106372.5	1161490.5	1205198.5	1290932.5	1429663.0	1464687.0	1501485.0	1669058.0	1901096.0	2034784.5	2112193.0	2279980.5	2504489.0	2816919.5	3202488.5	3580044.0	3799903.0	3815484.0	3801660.0	3915179.5	3953446.0	3778009.5	3589879.0	3706055.0	3677449.5	3128147.0	2375221.5	1681041.5	1252218.0	953217.0	681122.5	468036.5	338970.0	263411.0	187963.0	127023.0	85606.0	56030.0	39979.5	27237.0	19885.5	14636.0	11124.5	8783.0	7136.0	5809.0	4620.5	3676.5	2947.5	2409.5	1983.5	1561.5	1227.0	995.0	788.0	660.0	602.5	541.5	474.0	424.0	305.5	210.5
sample_30.trimmed.R2.v1	19693.0	15571.0	10635.5	9362.0	8867.5	8883.5	9064.0	9472.5	9980.5	10784.0	13463.0	15150.0	22438.5	28039.0	25993.0	34777.5	40420.0	46475.0	53604.5	59392.0	84048.0	113901.0	149478.0	182540.5	204416.0	234140.0	302600.5	429092.0	569830.5	698146.0	897287.5	1059080.5	1021505.0	1006306.5	1134739.0	1237431.0	1269939.0	1307535.0	1388871.0	1417805.0	1376844.5	1416433.0	1584514.5	1794485.5	1924812.5	1974356.0	1945620.5	1976235.5	2102653.0	2174014.0	2350987.5	2576370.5	2739374.0	2959298.5	3280776.0	3616654.0	3901294.5	4048785.0	4047095.0	3951510.5	3599408.0	3096259.0	2735277.0	2430947.0	2078316.0	1708800.5	1366025.5	1048751.5	770140.0	593230.0	451483.0	322404.5	231452.0	155723.5	93636.5	63947.0	42887.5	29986.0	21890.5	16717.5	12507.5	8925.0	6621.5	5445.0	4615.0	3982.5	3552.0	3180.5	3006.5	2878.0	2809.5	2808.5	2794.0	2787.5	2782.0	2968.0	3331.5	3828.5	4981.5	11983.0	71656.5
sample_31.trimmed.R1.v1	8482.0	7240.0	5444.0	4326.5	3404.0	2760.0	2297.0	2083.5	2021.0	2166.0	6415.5	19952.5	55822.5	79876.5	86381.0	82524.5	50328.5	56040.0	139746.5	162948.0	131148.5	117649.5	116599.0	131424.5	162734.0	251585.0	297322.5	314991.5	387338.0	478155.0	584913.0	731348.5	800691.0	833526.0	921374.0	985800.0	1029284.5	1084279.0	1118827.0	1122794.0	1168110.5	1225493.5	1305302.0	1438938.0	1486739.0	1521303.5	1676462.0	1890045.5	2051632.0	2199026.0	2389245.5	2565829.5	2821937.5	3149311.5	3394774.0	3562775.0	3709662.5	3809501.0	3893571.5	3904612.0	3769371.0	3669622.0	3832181.0	3955544.0	3845127.0	3283250.5	2424926.0	1882792.0	1559650.0	1186063.0	798494.5	551626.0	415005.5	300354.5	211453.5	156518.5	107263.5	74062.0	53472.0	37557.0	25437.5	18368.0	14411.5	11934.5	9723.0	7744.0	6145.0	4956.0	4050.5	3185.5	2433.0	1850.0	1461.5	1157.0	942.0	808.5	777.0	718.0	593.0	410.0	258.5
